18.554688, 72.265625, 1025.390625
50.781250, 64.453125, 1052.246094
45.898438, 50.292969, 1069.335938
66.406250, 15.625000, 1056.640625
82.031250, -22.216797, 1024.902344
109.375000, -32.958984, 1008.789062
-,-,-
8.789062, -37.841797, 1042.968750
-14.892578, 1.464844, 1029.296875
24.902344, -28.076172, 1004.394531
13.183594, -44.677734, 1020.507812
-29.052734, -29.052734, 1013.671875
-62.744141, -0.244141, 999.511719
-99.365234, -27.099609, 1022.949219
-93.505859, -24.169922, 1007.812500
-72.021484, 13.671875, 1016.601562
-39.306641, 46.875000, 1000.488281
-5.615234, 105.468750, 995.117188
57.128906, 50.292969, 1048.339844
59.570312, -30.029297, 1089.355469
69.824219, -32.958984, 1060.058594
146.972656, -31.982422, 1034.667969
135.253906, -57.373047, 1042.968750
158.691406, -23.193359, 1044.433594
137.207031, -35.400391, 1006.835938
129.394531, -37.841797, 1004.394531
98.632812, -106.201172, 997.558594
55.175781, -69.091797, 950.683594
48.339844, -72.021484, 970.214844
3.906250, -110.107422, 1000.488281
3.906250, -106.201172, 1016.601562
-32.470703, -82.763672, 984.863281
-49.072266, -126.708984, 1039.062500
-77.880859, -137.939453, 1023.925781
-51.025391, -157.958984, 1022.949219
-54.931641, -125.732422, 1000.488281
-89.599609, -131.591797, 998.535156
-96.435547, -94.482422, 986.816406
-99.853516, -95.458984, 1006.835938
-129.150391, -79.833984, 1022.949219
-133.544922, -56.396484, 1045.410156
-111.083984, -31.982422, 1021.484375
-126.708984, -23.193359, 984.863281
-90.087891, 13.671875, 1005.859375
-72.021484, 30.273438, 995.117188
-59.326172, 11.718750, 984.375000
-34.912109, 1.464844, 993.164062
1.953125, 18.066406, 1005.859375
88.867188, 47.851562, 1055.664062
93.750000, 72.265625, 1066.406250
103.027344, 24.414062, 1057.617188
-,-,-
12.207031, -27.099609, 991.210938
-61.767578, -33.447266, 987.792969
-60.791016, -25.146484, 1028.320312
-44.677734, -68.603516, 1058.105469
-76.416016, -31.005859, 1054.687500
-98.388672, -26.123047, 1024.902344
-100.341797, -12.451172, 996.093750
-71.044922, 7.812500, 995.117188
-49.072266, 32.226562, 985.351562
9.277344, 47.851562, 1011.230469
41.503906, -0.732422, 1077.636719
46.386719, -40.771484, 1105.468750
82.519531, -2.685547, 1068.359375
98.144531, -21.240234, 1015.136719
105.957031, -23.193359, 1016.601562
102.050781, -21.728516, 992.187500
100.585938, -17.822266, 980.468750
113.281250, -166.748047, 1075.683594
85.937500, -159.912109, 1041.015625
74.218750, -91.552734, 1010.253906
36.132812, -135.986328, 998.535156
14.160156, -141.357422, 1000.488281
-37.841797, -109.130859, 1001.464844
-21.240234, -135.986328, 978.515625
-44.677734, -180.419922, 993.164062
-81.298828, -186.767578, 989.257812
-62.255859, -165.771484, 981.445312
-79.345703, -184.814453, 985.839844
-113.525391, -129.638672, 1001.464844
-109.130859, -107.177734, 1030.273438
-116.943359, -88.623047, 1029.296875
-134.033203, -35.888672, 1043.945312
-140.380859, -67.626953, 1041.992188
-117.919922, -41.748047, 1012.207031
-79.345703, -8.544922, 1008.789062
-22.216797, -24.169922, 988.281250
30.273438, 23.437500, 1016.601562
66.406250, 31.738281, 1020.507812
88.378906, 59.570312, 996.582031
92.773438, 66.894531, 999.511719
-,-,-
18.554688, -47.607422, 1013.671875
8.300781, -51.513672, 1016.601562
-11.962891, -46.630859, 1016.601562
12.207031, -64.697266, 1034.667969
0.000000, -44.677734, 1014.160156
-2.685547, -39.794922, 1016.601562
-20.263672, -26.123047, 1013.183594
-69.580078, -33.935547, 1017.578125
-72.998047, -17.822266, 1023.925781
-40.283203, 21.972656, 990.234375
-15.380859, 39.062500, 1011.230469
-13.427734, 17.089844, 1048.339844
4.882812, -7.568359, 1086.914062
18.554688, -24.169922, 1082.031250
33.203125, -10.498047, 1054.687500
65.429688, 0.488281, 1023.925781
82.031250, -11.474609, 1000.488281
96.679688, -60.302734, 1016.601562
104.980469, -66.162109, 1002.929688
86.425781, -59.326172, 995.117188
78.613281, -114.990234, 1035.644531
59.570312, -99.853516, 981.445312
40.527344, -112.548828, 1014.160156
24.414062, -109.130859, 978.515625
36.621094, -73.486328, 957.031250
-3.662109, -98.876953, 993.164062
-27.587891, -100.830078, 1006.835938
-49.560547, -147.705078, 1030.273438
-71.044922, -109.130859, 1009.277344
-62.744141, -97.412109, 1009.277344
-89.599609, -127.685547, 1012.207031
-113.037109, -92.529297, 980.468750
-109.619141, -99.853516, 985.839844
-117.919922, -95.458984, 1014.160156
-125.732422, -80.810547, 1021.972656
-136.962891, -44.677734, 1040.039062
-87.158203, -28.076172, 1061.035156
-103.271484, -16.357422, 1039.550781
-89.599609, -39.794922, 1027.343750
-65.673828, -18.798828, 1024.414062
-47.119141, -3.662109, 983.886719
41.992188, 74.218750, 1020.507812
79.101562, 71.289062, 1061.035156
63.476562, 62.988281, 1035.644531
68.359375, 17.089844, 986.816406
78.125000, -37.841797, 977.539062
135.253906, -23.193359, 960.449219
97.167969, -50.048828, 1002.929688
-,-,-
-2.197266, -25.634766, 994.140625
-39.306641, -39.794922, 1010.742188
-14.404297, -44.189453, 988.769531
-16.845703, -26.123047, 1013.183594
-47.607422, -79.833984, 1038.085938
-66.650391, -44.677734, 1045.410156
-68.115234, -20.263672, 1045.410156
-53.955078, -4.638672, 1031.738281
-10.986328, 25.390625, 1007.812500
32.226562, 64.941406, 1010.742188
20.996094, 20.507812, 1004.882812
41.503906, -8.544922, 1051.269531
69.824219, -7.568359, 1032.226562
96.191406, -46.630859, 1014.648438
149.902344, -59.326172, 1011.230469
149.414062, -53.466797, 1013.183594
152.832031, -139.404297, 1057.617188
170.410156, -139.404297, 1038.085938
140.625000, -99.853516, 1003.906250
113.281250, -152.587891, 1022.949219
58.593750, -151.611328, 1000.488281
56.152344, -141.357422, 1001.464844
39.062500, -147.216797, 974.121094
24.414062, -103.759766, 1079.101562
-6.103516, -155.517578, 1056.152344
-3.662109, -148.193359, 945.312500
-29.052734, -155.029297, 987.792969
-46.142578, -124.267578, 997.558594
-44.189453, -161.865234, 1003.906250
-86.669922, -118.408203, 988.769531
-96.435547, -132.568359, 1026.855469
-129.150391, -139.892578, 1039.062500
-140.380859, -121.826172, 1008.300781
-124.267578, -51.513672, 1025.390625
-91.552734, -28.076172, 996.093750
-82.275391, -15.869141, 1005.859375
-47.119141, 17.089844, 1010.253906
11.718750, -7.568359, 1045.410156
46.386719, 21.484375, 1014.648438
148.925781, 33.691406, 1058.105469
171.875000, 27.343750, 1058.593750
165.039062, 18.554688, 1018.554688
-,-,-
0.488281, -36.865234, 1014.648438
-71.044922, -16.845703, 1015.625000
-52.490234, -31.494141, 1011.230469
-56.396484, 10.742188, 994.140625
-73.486328, -51.513672, 1033.691406
-81.298828, -25.146484, 1057.128906
-84.716797, -6.591797, 1029.296875
-73.486328, -14.892578, 1011.230469
-31.982422, 21.484375, 996.093750
-11.962891, 45.898438, 988.769531
24.414062, 31.250000, 1001.953125
32.714844, 14.648438, 1070.312500
59.082031, -22.216797, 1081.542969
84.472656, -24.169922, 1079.101562
98.144531, -31.005859, 1036.621094
138.183594, -28.076172, 1030.273438
123.535156, -98.876953, 999.511719
117.675781, -25.146484, 980.468750
93.261719, -168.212891, 1051.757812
51.757812, -164.306641, 980.468750
3.906250, -175.048828, 1031.250000
-35.400391, -154.052734, 1017.578125
-29.541016, -182.373047, 984.863281
-71.044922, -154.541016, 925.292969
-101.806641, -151.611328, 940.429688
-100.830078, -180.419922, 996.582031
-123.779297, -157.958984, 982.910156
-126.708984, -147.216797, 1029.296875
-123.291016, -107.177734, 990.234375
-151.123047, -104.248047, 1023.925781
-162.841797, -85.205078, 1041.992188
-170.166016, -96.435547, 1031.250000
-148.193359, -72.998047, 995.117188
-125.732422, -66.650391, 1003.417969
-105.712891, -55.419922, 970.214844
-44.677734, 1.464844, 985.351562
-2.197266, -0.732422, 1022.949219
16.113281, -31.005859, 1034.179688
108.398438, 4.394531, 1057.617188
130.371094, -25.146484, 1067.382812
100.585938, -82.275391, 1062.011719
-,-,-
-35.888672, -95.458984, 1025.390625
-30.029297, -78.857422, 1062.011719
-54.931641, -37.841797, 1050.781250
-71.044922, -59.326172, 1032.714844
-73.486328, -52.001953, 1024.902344
-90.576172, -36.376953, 998.535156
-101.318359, -30.029297, 1017.578125
-77.880859, -9.521484, 1008.300781
-64.208984, 34.667969, 1002.929688
-33.447266, 13.671875, 1018.554688
32.226562, 19.042969, 1014.648438
35.156250, -44.677734, 1053.710938
76.660156, -15.869141, 1063.476562
118.652344, -6.591797, 1004.882812
140.625000, -45.654297, 1020.507812
142.089844, -84.228516, 1042.968750
147.460938, -78.857422, 1009.765625
149.414062, -97.412109, 981.445312
112.304688, -153.076172, 997.558594
103.515625, -151.123047, 973.144531
66.406250, -144.287109, 965.332031
29.296875, -140.380859, 1001.464844
15.136719, -179.443359, 966.796875
-24.658203, -177.490234, 992.187500
-50.537109, -204.833984, 1021.484375
-96.923828, -175.537109, 996.093750
-101.318359, -133.544922, 981.445312
-156.494141, -123.779297, 957.031250
-180.419922, -147.216797, 997.558594
-165.283203, -130.615234, 1018.554688
-171.142578, -129.638672, 1011.230469
-170.166016, -91.552734, 1018.554688
-137.451172, -38.818359, 1007.812500
-130.126953, -45.654297, 1016.601562
-104.248047, 0.976562, 1018.554688
-67.626953, -31.982422, 1034.667969
-2.685547, 2.929688, 1022.949219
104.003906, 75.195312, 1067.382812
161.132812, 40.039062, 1070.312500
125.976562, -1.220703, 1048.339844
76.660156, -89.599609, 1035.644531
-,-,-
-33.935547, -56.396484, 1056.152344
40.527344, -77.880859, 1067.382812
-12.939453, 4.882812, 1050.781250
8.300781, -11.474609, 1041.015625
-30.029297, -8.544922, 1050.781250
-24.658203, -4.638672, 1001.953125
38.085938, -52.978516, 994.140625
-,-,-
38.085938, -74.951172, 1008.789062
20.019531, -51.025391, 999.511719
-2.685547, -28.076172, 994.140625
9.765625, -63.720703, 1011.230469
15.625000, -100.830078, 1072.753906
-65.185547, -25.146484, 988.769531
-123.291016, -76.904297, 1018.554688
-92.529297, -6.591797, 1015.136719
-69.091797, 64.941406, 990.234375
-47.119141, 95.703125, 996.582031
45.898438, 123.046875, 1051.757812
82.519531, 85.937500, 1084.472656
100.585938, -7.568359, 1101.074219
161.132812, -17.822266, 1107.910156
198.730469, -120.361328, 1096.191406
240.722656, -74.951172, 1019.531250
215.332031, -131.591797, 1051.757812
227.050781, -120.361328, 972.167969
187.988281, -190.185547, 993.164062
120.117188, -169.189453, 925.292969
79.101562, -153.564453, 932.617188
38.085938, -125.732422, 962.402344
8.300781, -189.208984, 972.167969
-38.330078, -204.345703, 992.187500
-64.208984, -233.154297, 1006.835938
-101.806641, -177.490234, 982.421875
-127.197266, -151.611328, 975.097656
-164.306641, -148.193359, 998.535156
-168.701172, -106.201172, 1030.273438
-172.607422, -30.029297, 1065.429688
-178.466797, -33.447266, 1070.800781
-131.591797, 9.765625, 1037.597656
-73.486328, 21.484375, 1018.554688
-20.751953, 44.921875, 1028.320312
87.890625, 90.820312, 1034.667969
146.484375, 87.890625, 1037.597656
172.851562, 81.054688, 1028.320312
-,-,-
51.269531, -89.599609, 1021.972656
-9.521484, -10.498047, 991.210938
-37.353516, -67.138672, 996.582031
-43.701172, -84.228516, 1032.226562
-50.048828, -50.537109, 1039.062500
-90.576172, -33.447266, 1028.320312
-95.947266, -13.427734, 1045.410156
-43.701172, 26.367188, 1013.183594
9.277344, 44.921875, 1006.835938
34.667969, 23.437500, 1017.578125
56.152344, 4.882812, 1058.105469
86.914062, -22.705078, 1066.406250
92.773438, -35.400391, 1055.664062
149.902344, 2.929688, 1019.531250
137.695312, -18.798828, 1053.710938
136.230469, -108.154297, 1048.339844
160.156250, -115.478516, 984.375000
143.066406, -120.361328, 967.773438
122.558594, -203.369141, 964.355469
41.503906, -218.994141, 962.402344
27.832031, -220.947266, 978.515625
-22.216797, -247.802734, 1013.671875
-30.517578, -225.341797, 1001.464844
-52.001953, -202.392578, 958.984375
-67.626953, -172.119141, 978.027344
-88.134766, -123.291016, 947.265625
-125.732422, -122.802734, 1016.113281
-116.943359, -88.623047, 1015.625000
-135.009766, -72.998047, 1022.949219
-138.427734, -45.654297, 1024.902344
-144.287109, -69.580078, 1011.230469
-103.759766, -28.076172, 1001.953125
-43.701172, 7.812500, 1055.664062
-31.005859, 32.714844, 1036.621094
-1.708984, 26.367188, 1013.671875
110.839844, 27.343750, 1021.972656
162.109375, -25.146484, 1054.687500
-,-,-
-30.029297, -65.185547, 1000.488281
-8.056641, -56.396484, 1003.906250
-11.962891, -94.482422, 1009.765625
-58.349609, -87.158203, 1040.039062
-73.486328, -49.560547, 1024.902344
-50.537109, -50.048828, 1055.664062
-53.466797, 5.859375, 1040.039062
-42.724609, 28.320312, 1040.039062
16.601562, 39.062500, 1036.621094
38.085938, 19.042969, 1070.312500
68.847656, 15.625000, 1070.312500
116.699219, 7.812500, 1062.500000
129.882812, 27.832031, 1014.160156
171.386719, 3.906250, 1004.882812
160.644531, -145.263672, 1041.992188
113.281250, -131.591797, 1013.183594
124.511719, -195.068359, 1061.035156
66.406250, -156.982422, 979.003906
38.085938, -145.263672, 945.312500
34.667969, -146.240234, 997.558594
0.488281, -130.615234, 997.558594
-31.005859, -162.841797, 999.511719
-21.240234, -194.091797, 1026.367188
-65.185547, -171.142578, 1023.925781
-74.462891, -89.111328, 949.707031
-72.021484, -109.130859, 963.378906
-107.666016, -89.599609, 958.496094
-122.314453, -81.298828, 1010.742188
-101.806641, -63.232422, 1035.644531
-125.732422, -31.982422, 1009.277344
-93.994141, 8.789062, 1024.902344
-97.412109, -2.685547, 1062.011719
-75.927734, 3.906250, 1035.644531
-7.080078, 28.320312, 1008.789062
34.667969, 8.789062, 1034.667969
81.542969, 51.757812, 1026.855469
112.304688, 82.519531, 1006.835938
135.253906, 49.316406, 1043.945312
-,-,-
13.183594, -66.162109, 1033.691406
41.015625, -48.583984, 1053.710938
-7.568359, -64.208984, 1055.664062
-35.400391, -24.169922, 985.839844
-5.126953, -27.587891, 958.984375
-9.521484, -20.263672, 1002.441406
-,-,-
-2.685547, -6.591797, 1001.953125
18.554688, -40.771484, 1012.207031
-11.962891, -36.865234, 1036.621094
-17.333984, -45.654297, 1006.835938
-45.166016, -26.123047, 1017.578125
-74.951172, -17.822266, 1016.601562
-101.806641, -5.615234, 1022.949219
-55.419922, 35.156250, 1008.789062
-26.611328, 65.917969, 998.535156
34.667969, 49.804688, 1017.578125
60.546875, 55.664062, 1082.031250
82.031250, -1.220703, 1084.472656
128.417969, -4.638672, 1023.925781
109.863281, -37.353516, 998.535156
123.046875, -53.955078, 1023.925781
137.207031, -74.951172, 1013.183594
100.585938, -88.134766, 1001.953125
102.050781, -82.763672, 1031.250000
97.167969, -119.384766, 979.003906
44.921875, -153.076172, 1006.835938
28.808594, -150.146484, 1012.207031
-7.080078, -123.291016, 1020.019531
-13.916016, -127.685547, 1011.230469
-44.677734, -136.474609, 1000.488281
-64.208984, -90.576172, 967.773438
-73.486328, -84.228516, 1026.367188
-60.791016, -77.880859, 986.816406
-63.232422, -64.208984, 990.234375
-73.974609, -64.208984, 1003.906250
-87.158203, -97.412109, 1077.148438
-95.947266, -60.302734, 1080.078125
-90.087891, -20.751953, 1049.804688
-93.994141, 6.835938, 1024.902344
-75.439453, 19.531250, 1017.578125
-22.705078, 22.460938, 998.535156
-30.029297, 22.460938, 1014.648438
-16.357422, 18.066406, 983.398438
18.554688, 34.179688, 979.003906
70.312500, 40.039062, 1011.230469
86.425781, 31.250000, 1005.859375
119.140625, 32.714844, 1009.765625
138.671875, 19.531250, 1072.753906
-,-,-
10.742188, -25.146484, 1000.976562
25.390625, -69.580078, 1029.296875
-10.009766, -43.701172, 1038.085938
-9.521484, -41.259766, 1016.601562
-21.240234, -25.146484, 1026.855469
-41.748047, -12.451172, 1000.488281
-59.814453, -1.220703, 1013.183594
-80.322266, -29.052734, 1006.835938
-59.814453, -5.615234, 1018.554688
-47.119141, 22.460938, 996.093750
-13.916016, 13.671875, 1001.464844
17.578125, -4.638672, 1038.574219
27.832031, -15.380859, 1062.988281
60.546875, 31.250000, 1058.593750
92.773438, 11.718750, 1061.035156
94.726562, -25.146484, 1016.601562
116.210938, -34.423828, 1024.902344
102.539062, -73.974609, 1022.949219
108.398438, -74.951172, 1002.929688
87.890625, -87.646484, 1017.578125
58.593750, -80.810547, 1020.019531
50.781250, -127.685547, 1041.992188
29.296875, -162.841797, 1025.878906
20.996094, -169.189453, 1017.578125
-12.939453, -160.888672, 999.511719
-28.076172, -138.916016, 1005.859375
-42.724609, -156.982422, 957.031250
-61.767578, -141.357422, 1008.300781
-75.439453, -137.939453, 968.750000
-73.486328, -104.736328, 917.968750
-100.341797, -86.181641, 1008.300781
-88.623047, -67.626953, 992.187500
-105.224609, -59.326172, 1063.964844
-116.943359, -45.654297, 1069.335938
-125.732422, -55.419922, 1056.640625
-93.505859, -15.380859, 1004.882812
-86.669922, -37.841797, 1012.207031
-73.974609, -20.263672, 1020.996094
-19.775391, 9.765625, 979.492188
-12.939453, -14.404297, 996.582031
47.851562, 44.921875, 995.117188
88.378906, -11.474609, 1063.964844
85.937500, -23.193359, 1031.738281
109.863281, -6.591797, 1030.273438
131.347656, -57.861328, 1020.507812
-,-,-
4.394531, -36.376953, 1020.996094
10.742188, -49.072266, 1015.625000
-24.658203, -42.724609, 994.140625
-5.126953, -52.001953, 1007.812500
-3.662109, -30.029297, 1002.441406
-38.330078, -40.771484, 1017.578125
-50.537109, -49.072266, 1025.390625
-53.955078, -37.841797, 1017.578125
-51.513672, -29.052734, 1003.906250
-40.283203, -2.197266, 987.792969
-15.380859, 26.367188, 1011.230469
17.578125, 2.929688, 1048.339844
40.527344, -14.404297, 1098.144531
61.035156, -64.208984, 1084.472656
92.285156, -50.537109, 1035.644531
122.558594, 1.953125, 1022.949219
114.257812, -28.076172, 1040.527344
134.765625, -72.998047, 1039.062500
124.023438, -62.255859, 1010.742188
124.511719, -67.626953, 1011.230469
109.863281, -104.736328, 1001.464844
77.148438, -74.951172, 981.445312
57.617188, -142.333984, 1037.597656
41.992188, -161.865234, 1000.488281
14.160156, -135.009766, 1023.925781
-19.287109, -183.837891, 1021.972656
-31.494141, -166.259766, 970.703125
-51.513672, -124.267578, 973.144531
-37.841797, -115.478516, 930.664062
-78.369141, -116.455078, 974.121094
-103.271484, -129.638672, 994.140625
-74.462891, -101.318359, 1011.230469
-105.224609, -89.599609, 1053.222656
-105.712891, -75.927734, 1054.687500
-116.455078, -66.650391, 1014.160156
-97.412109, -53.466797, 1020.507812
-87.158203, -27.099609, 1034.667969
-76.904297, -31.005859, 991.210938
-53.466797, -2.685547, 1004.882812
-34.912109, 32.714844, 993.164062
40.039062, 65.429688, 997.558594
86.914062, -1.708984, 1074.707031
131.347656, 16.601562, 1070.312500
-,-,-
7.324219, -19.775391, 991.210938
-11.962891, -44.677734, 1003.906250
-19.287109, -83.251953, 1024.902344
-93.017578, -114.501953, 1029.296875
-94.970703, -35.400391, 995.117188
-82.763672, -8.544922, 984.375000
-50.537109, 19.531250, 1006.835938
-27.099609, 47.363281, 1016.113281
-0.732422, 50.781250, 1033.691406
9.277344, 13.183594, 1062.011719
39.550781, 2.441406, 1074.707031
45.898438, 8.789062, 1042.968750
60.058594, 11.718750, 1005.859375
63.476562, -53.466797, 1014.160156
78.125000, -87.646484, 1049.316406
78.125000, -100.830078, 1031.250000
62.988281, -128.662109, 1058.105469
85.937500, -117.919922, 1038.085938
78.125000, -95.458984, 1007.324219
62.011719, -123.779297, 1026.855469
60.546875, -134.521484, 986.816406
28.808594, -121.337891, 961.425781
20.019531, -137.939453, 983.398438
-17.822266, -142.333984, 982.910156
-44.677734, -145.263672, 1001.953125
-64.208984, -123.779297, 964.843750
-120.361328, -85.205078, 975.097656
-128.173828, -73.974609, 997.558594
-112.548828, -72.998047, 1024.902344
-87.646484, -19.775391, 1015.625000
-98.388672, -16.845703, 1028.320312
-112.060547, -12.451172, 1019.531250
-115.478516, -25.146484, 1029.296875
-113.525391, -29.052734, 1029.296875
-83.740234, 8.789062, 999.511719
-31.494141, 32.226562, 1008.789062
9.765625, 27.343750, 1046.386719
27.343750, 18.554688, 1059.082031
50.781250, 37.109375, 1026.367188
87.890625, 14.160156, 1031.738281
-,-,-
11.718750, -81.298828, 1002.929688
0.976562, -60.302734, 1028.320312
-37.353516, -47.119141, 1038.085938
-55.908203, -54.443359, 1032.226562
-41.748047, -26.123047, 1047.363281
-62.255859, -19.287109, 1005.859375
-77.880859, -0.244141, 994.140625
-75.439453, 14.648438, 984.863281
-12.939453, -1.708984, 1003.906250
21.972656, 2.929688, 1049.804688
61.035156, 4.882812, 1062.988281
86.914062, -59.326172, 1106.445312
135.253906, -36.865234, 1038.085938
152.832031, -13.916016, 1022.949219
123.046875, -54.443359, 1021.972656
120.117188, -44.677734, 991.210938
113.281250, -98.388672, 1020.996094
115.722656, -109.130859, 1010.253906
90.332031, -130.615234, 1028.320312
48.339844, -137.939453, 1007.812500
30.273438, -131.591797, 996.582031
-1.708984, -124.755859, 967.773438
-6.103516, -122.314453, 969.726562
-14.892578, -143.310547, 965.332031
-35.888672, -135.986328, 1010.253906
-31.005859, -142.333984, 989.746094
-62.744141, -90.576172, 956.054688
-56.396484, -99.365234, 1015.625000
-89.599609, -92.529297, 1026.855469
-116.943359, -77.880859, 1021.972656
-110.595703, -76.904297, 1012.207031
-103.271484, -48.583984, 999.511719
-101.806641, -38.818359, 1012.207031
-65.185547, -45.654297, 1018.554688
-57.373047, -19.775391, 1051.757812
-56.396484, -34.423828, 1017.578125
-1.708984, 3.906250, 1020.507812
5.859375, -0.732422, 1032.714844
15.136719, -1.220703, 995.605469
66.406250, -12.451172, 1013.671875
87.890625, -28.076172, 1022.949219
111.816406, -41.748047, 1004.394531
-,-,-
-0.244141, -41.748047, 1010.253906
14.160156, -88.623047, 1025.390625
-38.818359, -61.279297, 1029.296875
-35.400391, -49.072266, 1028.320312
-54.931641, -13.427734, 1029.296875
-55.419922, -4.638672, 1022.949219
-64.208984, 0.000000, 994.140625
-69.091797, 8.789062, 973.144531
-42.236328, -3.173828, 996.582031
-3.662109, -11.962891, 1010.253906
25.878906, -9.521484, 1067.382812
57.617188, 1.464844, 1070.312500
75.195312, -6.591797, 1034.667969
104.980469, -23.193359, 1020.019531
98.144531, -49.560547, 1022.949219
123.046875, -66.162109, 1015.625000
137.207031, -92.529297, 999.511719
130.859375, -91.552734, 994.140625
96.191406, -118.408203, 1004.882812
64.453125, -116.455078, 1004.882812
36.132812, -161.865234, 1032.226562
22.460938, -158.935547, 1061.035156
14.160156, -131.591797, 1002.441406
-7.568359, -154.052734, 1066.406250
-15.869141, -151.123047, 1023.925781
-30.029297, -145.263672, 974.121094
-44.677734, -144.775391, 969.726562
-48.095703, -127.685547, 987.792969
-60.302734, -135.009766, 989.746094
-60.302734, -94.482422, 999.511719
-72.021484, -88.623047, 1017.578125
-77.880859, -80.810547, 1030.273438
-77.880859, -68.603516, 1021.972656
-84.228516, -57.373047, 1001.464844
-72.021484, -3.662109, 996.093750
-52.978516, -5.615234, 1022.949219
-54.931641, -24.169922, 1001.464844
-31.494141, -20.751953, 1005.859375
-18.798828, -17.822266, 999.511719
19.531250, 32.714844, 1000.488281
75.683594, 40.039062, 1051.757812
97.167969, 8.789062, 1062.011719
124.511719, -2.685547, 1082.031250
135.253906, 10.742188, 1013.183594
121.582031, 20.996094, 980.468750
-,-,-
-26.611328, 22.460938, 1005.859375
-3.662109, -63.232422, 1042.968750
-23.193359, -18.798828, 1039.550781
-23.193359, 0.000000, 997.558594
-61.279297, 9.765625, 1013.183594
-64.208984, 0.488281, 1037.109375
-52.001953, -10.498047, 1023.925781
-104.736328, 35.156250, 1022.949219
-72.021484, 43.945312, 997.070312
-17.822266, 65.917969, 1006.835938
6.835938, 53.710938, 1031.250000
39.062500, 31.250000, 1034.667969
70.800781, 35.644531, 1028.320312
90.332031, 19.531250, 1025.878906
90.820312, -7.568359, 1030.273438
110.839844, -40.283203, 1027.343750
79.589844, -51.025391, 979.492188
110.351562, -68.603516, 1010.742188
89.355469, -105.224609, 1026.855469
73.730469, -105.224609, 1006.835938
50.781250, -113.037109, 1022.949219
31.250000, -104.248047, 1012.207031
18.554688, -104.736328, 989.746094
20.019531, -112.060547, 972.167969
-13.427734, -138.916016, 1025.878906
-61.279297, -115.966797, 980.468750
-80.322266, -130.615234, 1010.253906
-88.134766, -113.037109, 1011.230469
-100.341797, -76.904297, 978.027344
-129.638672, -35.400391, 1007.812500
-118.896484, -33.935547, 992.187500
-118.896484, -32.958984, 1036.621094
-111.083984, -12.451172, 1040.039062
-89.599609, -34.423828, 1022.949219
-61.767578, -1.220703, 1021.972656
-54.443359, 6.835938, 1031.250000
-53.955078, 7.812500, 1016.113281
-10.986328, 67.871094, 993.164062
48.339844, 66.406250, 1032.226562
57.617188, 46.875000, 1043.945312
101.562500, 52.734375, 1006.835938
129.394531, 15.136719, 1006.835938
108.398438, -28.076172, 1058.593750
103.027344, -20.263672, 1016.601562
68.847656, -34.423828, 1002.441406
-,-,-
-3.662109, -20.263672, 1009.277344
31.250000, -57.373047, 1015.625000
-28.076172, -49.072266, 1014.648438
-21.240234, -70.068359, 1034.667969
-19.775391, -76.904297, 1023.925781
-38.818359, -42.724609, 1036.621094
-56.396484, -26.123047, 1018.554688
-54.931641, -1.220703, 989.257812
-34.912109, 4.882812, 986.816406
-2.685547, 19.531250, 1001.953125
59.570312, 8.789062, 1035.644531
62.988281, 1.953125, 1080.078125
83.496094, -10.498047, 1077.148438
99.609375, -27.099609, 1065.429688
98.632812, -27.099609, 1051.757812
129.882812, -40.771484, 1023.925781
123.535156, -45.166016, 994.140625
128.906250, -70.068359, 998.535156
127.929688, -73.974609, 999.511719
104.003906, -90.576172, 994.140625
81.542969, -95.458984, 989.257812
57.617188, -140.380859, 998.535156
13.183594, -115.966797, 1015.625000
-6.591797, -140.380859, 1009.277344
-43.701172, -129.150391, 945.800781
-48.095703, -119.384766, 916.503906
-77.880859, -144.287109, 986.816406
-77.880859, -142.333984, 979.492188
-79.833984, -113.037109, 983.886719
-101.806641, -84.716797, 979.492188
-90.087891, -72.021484, 1020.996094
-106.201172, -51.025391, 1053.710938
-115.478516, -24.169922, 1028.320312
-99.365234, -35.400391, 1057.617188
-82.763672, -19.775391, 1015.625000
-56.396484, 19.042969, 1001.464844
-48.095703, -13.427734, 1016.601562
-21.240234, 5.859375, 1006.835938
33.691406, 41.015625, 1012.207031
34.179688, 25.390625, 1012.207031
62.500000, 21.484375, 1028.320312
132.812500, 32.226562, 1015.136719
-,-,-
48.339844, -69.580078, 1033.691406
-1.220703, -26.123047, 1011.230469
-8.544922, -41.748047, 1037.597656
-7.080078, -48.583984, 999.511719
-40.283203, -28.076172, 987.792969
-52.978516, -43.701172, 992.187500
-65.185547, -16.845703, 1013.671875
-72.998047, -40.771484, 1031.250000
-75.439453, -15.869141, 1008.789062
-52.490234, 15.136719, 991.210938
-13.916016, 45.898438, 998.535156
-8.544922, 30.273438, 1043.457031
15.625000, 29.296875, 1062.011719
53.710938, -3.173828, 1081.542969
72.265625, -13.427734, 1050.292969
90.820312, 17.089844, 1022.949219
116.699219, -37.841797, 1041.015625
102.539062, -46.630859, 1006.835938
115.722656, -79.833984, 1017.578125
110.839844, -152.587891, 1065.429688
104.980469, -129.638672, 1019.531250
84.472656, -128.662109, 975.585938
55.175781, -162.353516, 1007.812500
31.250000, -139.404297, 982.910156
1.464844, -150.146484, 990.234375
-39.306641, -150.634766, 975.097656
-53.955078, -146.240234, 1007.812500
-46.630859, -163.818359, 1027.832031
